name,score,address,img_url,reviews,open_hour
신사온누리약국,1.3,강남구 강남대로 598 보림빌딩 지하1층,,"[{'작성자': '.', '별점': '1.0', '날짜': '2024.10.17.', '내용': '24시간 약국이라 정말 급해서 방문했는데 닫혀있음… 사람 아픈거가지고 장난치지 마세요..', '좋아요': '0'}, {'작성자': '져니', '별점': '2.0', '날짜': '2024.08.19.', '내용': '24시 약국이라고 쓰여있는데 아님', '좋아요': '1'}, {'작성자': '냠냠', '별점': '1.0', '날짜': '2024.01.26.', '내용': '귀에 바르라고 준 연고를 목안에다 바르라고 안내함 빅웃음빅재미', '좋아요': '0'}]","{'토': '00:00 ~ 24:00', '일': '휴무일', '월': '00:00 ~ 24:00', '화': '00:00 ~ 24:00', '수': '00:00 ~ 24:00', '목': '00:00 ~ 24:00', '금': '00:00 ~ 24:00', '휴무일': '매주 일요일'}"
온정약국,1.0,강남구 논현로 648 1층,,"[{'작성자': '최재혁', '별점': '1.0', '날짜': '2024.09.11.', '내용': '8시30분에 오픈안합니다 여기 깜깜해요 약국이 대충해도 입에 풀칠은 하나보네요', '좋아요': '0'}, {'작성자': '*', '별점': '1.0', '날짜': '2023.06.06.', '내용': '절대 다시는 안갑니다 \n복약지도 설명을 매우 귀찮아 하고 \n뭘 물어보면 손님에게 매우 불친절하고 불쾌 ... 더보기', '좋아요': '0'}, {'작성자': '김김', '별점': '1.0', '날짜': '2023.02.03.', '내용': '복약지도 안해주고 무슨약인지 잘 설명안해주세요. 어쩔 수 없이 갔지만 다시는 안가려구요', '좋아요': '0'}]","{'토': '08:00 ~ 16:00', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 18:30', '금': '08:30 ~ 18:30'}"
선정릉약국,4.0,강남구 봉은사로 327 궁도빌딩 1층,,"[{'작성자': 'jy', '별점': '5.0', '날짜': '2024.02.03.', '내용': '토요일에 방문했어요\n약사님 약하나하나 잘 설명해주시고 주의사항도 알려주시고 일반약도 구입했는데\n복용방법도 하나... 더보기', '좋아요': '0'}, {'작성자': '재인', '별점': '1.0', '날짜': '2023.05.25.', '내용': '최악… 병원 의사가 처방전관련해서 말씀 드릴게있다고 약사랑 통화해달라고 요청했는데 귀찮으니까 강력히 ... 더보기', '좋아요': '3'}, {'작성자': '-', '별점': '5.0', '날짜': '2022.12.02.', '내용': '완전 친절하십니다 다들 여기로 가세요ㅠㅠㅠㅠ꼭\n아래 분 후기를 진작봤으면 옆에 ㅈ약국안갔을텐데 ㅠㅠㅠㅠ진짜 ♩♪♩♪..', '좋아요': '0'}]","{'토': '10:30 ~ 19:00', '월': '10:30 ~ 19:00', '화': '10:30 ~ 19:00', '수': '10:30 ~ 19:00', '목': '10:30 ~ 19:00', '금': '10:30 ~ 19:00'}"
청아약국,3.8,강남구 논현로 705 1층,,"[{'작성자': 'pdh', '별점': '5.0', '날짜': '2024.04.04.', '내용': '약사님 친절합니다', '좋아요': '0'}, {'작성자': 'sol', '별점': '2.0', '날짜': '2024.01.29.', '내용': '졸린 약은 졸린 약이라고 알려주고 파셨으면….', '좋아요': '0'}, {'작성자': 'DH', '별점': '5.0', '날짜': '2024.01.22.', '내용': '좋아요', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
리본약국,5.0,강남구 도산대로 138 1층,,"[{'작성자': 'ㄴㅇ', '별점': '5.0', '날짜': '2021.11.06.', '내용': '주변보다 저렴하다 그래서 찾았어요\n금액은 평균 가격인듯..\n약사분과 직원분 친절하세요', '좋아요': '0'}]","{'토': '10:00 ~ 17:00', '일': '휴무일', '월': '10:00 ~ 21:00', '화': '10:00 ~ 21:00', '수': '10:00 ~ 21:00', '목': '10:00 ~ 21:00', '금': '10:00 ~ 21:00', '휴무일': '매주 일요일'}"
웰스약국,,강남구 봉은사로 107,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:30 ~ 18:00', '월': '09:30 ~ 21:00', '화': '09:30 ~ 21:00', '수': '09:30 ~ 21:00', '목': '09:30 ~ 21:00', '금': '09:30 ~ 21:00'}"
신사굿약국,3.0,강남구 도산대로 120 1층,,"[{'작성자': '브르밍', '별점': '1.0', '날짜': '2023.09.05.', '내용': '친절하기는 한데 약값이 다른곳보다 7000원이나 비쌌어요.', '좋아요': '0'}, {'작성자': '찬해', '별점': '1.0', '날짜': '2022.06.16.', '내용': '신사배드약국..;;', '좋아요': '0'}, {'작성자': '김진호', '별점': '5.0', '날짜': '2021.06.01.', '내용': '약사님이 친절하고 설명을 잘 해주시네요.', '좋아요': '0'}]","{'토': '09:00 ~ 20:00', '일': '휴무일', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00', '휴무일': '공휴일'}"
별하약국,5.0,강남구 봉은사로 117 이건빌딩 1층 1호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAzMjlfNTYg%2FMDAxNjgwMDg0MTcyNjgy.o15STkN0kkH69ftecBDZoKWQNzXdVBn4GLvjAYOP5zEg.IX5d3sGpO_7p9e9kc6wHciUUFi01NTXr0XlU6TEmGOYg.JPEG.byeolhapharm%2Fnavyseal.jpg%3Ftype%3Dw773,"[{'작성자': '루이천사', '별점': '5.0', '날짜': '2022.09.01.', '내용': '집에서 제일 가까운 곳이라 몇번갔는데 남자약사선생님께서 완전 뚝딱이세요~ 설명도 잘해주시고~ 시설도 약에 먼지 쌓여있자 않고 쾌적합니다😊', '좋아요': '0'}, {'작성자': '종이치즈', '별점': '5.0', '날짜': '2022.03.03.', '내용': '친절해요', '좋아요': '0'}]","{'토': '09:30 ~ 18:00', '일': '휴무일', '월': '09:30 ~ 21:00', '화': '09:30 ~ 21:00', '수': '09:30 ~ 21:00', '목': '09:30 ~ 21:00', '금': '09:30 ~ 21:00', '휴무일': '공휴일'}"
서은약국,0.0,강남구 논현로149길 50 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F13281C1F8BCC4CB1B7F8B22046170DBF,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '휴무일': '석가탄신일, 추석전날, 추석당일, 추석다음날, 설당일, 설다음날, 1월1일, 삼일절, 어린이날, 현충일, 광복절, 개천절, 한글날, 성탄절'}"
논현사랑약국,3.0,강남구 학동로 313 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
인선약국,5.0,강남구 선릉로 755 1층,,"[{'작성자': '람뚀잉', '별점': '5.0', '날짜': '2021.01.21.', '내용': '건물주는 나쁜놈이래도 약국분들은 좋고 착하신 분들', '좋아요': '1'}]","{'토': '09:00 ~ 19:00', '일': '10:00 ~ 18:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00'}"
스타온누리약국,5.0,강남구 논현로 625 비앤피빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDExMThfMTg5%2FMDAxNzMxOTAyNzA5MTcw.vNCZivWHGTfwZ3GhijTGWZleiAfMdHiqy007uhisMmwg.hwYzdSqs1QFJo9kDHl3OLRms6oIHbrE0ugefqv3_rBUg.JPEG%2FKakaoTalk_Photo_2024-11-18-12-43-28_002.jpeg%3Ftype%3Dw966,"[{'작성자': '건', '별점': '5.0', '날짜': '2024.11.07.', '내용': '약도 저렴 하고! 복약지도를 너무 잘하주셔서 ㅠㅠ  재방문 하겠습니다!!', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '월': '09:00 ~ 17:00', '화': '09:00 ~ 17:00', '수': '09:00 ~ 17:00', '목': '09:00 ~ 17:00', '금': '09:00 ~ 17:00'}"
블루밍약국,5.0,강남구 강남대로 492 한맥빌딩 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F1445f9728ce608c2b7baad7c9e0f0818d21b4dd0%3Foriginal,"[{'작성자': '우룽', '별점': '5.0', '날짜': '2024.02.09.', '내용': '주의깊게 약 골라주시고 얼마나 어떻게 먹는지 설명하면서 적어주셔서 너무 좋았어요!! 감사합니다🥹', '좋아요': '0'}, {'작성자': '부리부리', '별점': '5.0', '날짜': '2021.06.02.', '내용': '약사님 너무 친절합니다!', '좋아요': '1'}]","{'토': '10:00 ~ 20:00', '월': '10:00 ~ 20:00', '화': '10:00 ~ 20:00', '수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 20:00'}"
강남퍼스트약국,2.8,강남구 도산대로 104 1층,,"[{'작성자': 'Mei', '별점': '5.0', '날짜': '2025.02.08.', '내용': '친절하시고 조제 속도가 빨라서 좋아요😊', '좋아요': '0'}, {'작성자': '미슐랭', '별점': '1.0', '날짜': '2023.10.14.', '내용': '약포지비닐에 환자 이름 없고. 약국명도 없고.\n약봉투나 안쪽에 약에 대한 복약안내문도 없고..  약국문열고 들어가니 비스듬히 누워 다리꼬고 가운없이 유... 더보기', '좋아요': '0'}, {'작성자': '.', '별점': '1.0', '날짜': '2023.10.13.', '내용': '평일 낮 데스크에 앉아있는 약사 여자분 ㅆㄱㅈ 너무 없음  약을 어떻게 먹는지도 설명이없고 대답도 없고\n대응을 하기싫은... 더보기', '좋아요': '0'}]","{'토': '10:00 ~ 17:00', '월': '10:00 ~ 20:00', '화': '10:00 ~ 20:00', '수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 20:00'}"
센트럴약국,,강남구 봉은사로 211 그림바우빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2560E5345519031E2B,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '일': '휴무일', '월': '09:30 ~ 21:00', '화': '09:30 ~ 21:00', '수': '09:30 ~ 21:00', '목': '09:30 ~ 21:00', '금': '09:30 ~ 21:00', '휴무일': '공휴일'}"
광성약국,2.6,강남구 강남대로 520 영동빌딩,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fa4b13c70c6981a7db32cce8cb21e993afdfdf7be%3Foriginal,"[{'작성자': '응븝', '별점': '5.0', '날짜': '2024.08.26.', '내용': '그리친절하거나 그렇진 않지만.. 늦게까지하면서 처방약도 대부분 제조 가능한거 같습니다.. 아플때 나한테 도움이 되면 그것이 최고입니다..', '좋아요': '0'}, {'작성자': '출결체크', '별점': '1.0', '날짜': '2024.08.07.', '내용': '약값을 너무 비싸게 받네요. 다른 약국이랑 비교해보시길', '좋아요': '0'}, {'작성자': 'ㅂㅈㄱㄷㄱ', '별점': '5.0', '날짜': '2024.03.13.', '내용': '친절하시고 복용하니까 피로회복되서 좋네요!!', '좋아요': '0'}]","{'토': '08:00 ~ 20:00', '월': '08:00 ~ 21:00', '화': '08:00 ~ 21:00', '수': '08:00 ~ 21:00', '목': '08:00 ~ 21:00', '금': '08:00 ~ 21:00'}"
르셀약국,0.0,강남구 학동로6길 36 1층 101호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FEC465539DDE04CFDB851ADBD22F9DDDB,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '10:00 ~ 16:30', '일': '휴무일', '월': '10:00 ~ 20:00', '화': '10:00 ~ 20:00', '수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 20:00', '휴무일': '매주 일요일'}"
하리약국,5.0,강남구 강남대로 606 삼주빌딩 1층,,"[{'작성자': 'MIN', '별점': '5.0', '날짜': '2022.09.07.', '내용': '친절하시다 그것보다 너무 이쁘셔서 깜짝놀랐다..', '좋아요': '0'}, {'작성자': '김민송', '별점': '5.0', '날짜': '2021.05.07.', '내용': '약사님 너무 친절하세요:)', '좋아요': '0'}]","{'토': '10:00 ~ 18:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 21:00'}"
신논현약국,5.0,강남구 봉은사로 109 싼타홍메디컬타워 지하1층,,"[{'작성자': '정승원', '별점': '5.0', '날짜': '2023.12.11.', '내용': '정말 친절하신 약사님', '좋아요': '1'}, {'작성자': '오닝', '별점': '5.0', '날짜': '2022.03.30.', '내용': '약사선생님 너무 친절하셨고,, 구하기 힘든 약이었는데 있어서 너무 다행이었어요 ㅜㅜ 굿굿', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '휴무일': '공휴일'}"
청담희망약국,3.0,강남구 학동로53길 3-2 청담스타빌딩 1층 102호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F0F9B3AE3192444E8B216520E18833CE3,"[{'작성자': '말티즈', '별점': '5.0', '날짜': '2023.10.04.', '내용': '약사님 친절하세요~', '좋아요': '1'}, {'작성자': '미주', '별점': '3.0', '날짜': '2023.09.14.', '내용': '파이팅 넘치는 약국. 나에겐 살짝 부담스러움', '좋아요': '0'}, {'작성자': '.', '별점': '1.0', '날짜': '2023.07.07.', '내용': '여기 처방전 약값 많이 비싸요. 그래서 집앞에 약국에서 따로 받습니다.', '좋아요': '0'}]","{'토': '08:30 ~ 18:00', '일': '휴무일', '월': '08:30 ~ 21:00', '화': '08:30 ~ 21:00', '수': '08:30 ~ 21:00', '목': '08:30 ~ 21:00', '금': '08:30 ~ 21:00', '휴무일': '매주 일요일'}"
장약국,0.0,강남구 학동로 224 삼환아르누보 B109호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MjJfOTQg%2FMDAxNzI2OTgyMjkzMzYw.IZ5zzlzPxIk5VeI0UISqoC3rJtZ4nFgoPrAF316JJWUg.JyHz_h5MAKBRBz_GCk_Rtl4xJuJjmjxGe3fXEGh9wxkg.PNG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EC%259E%25A5%25EC%2595%25BD%25EA%25B5%25AD.png%3Ftype%3Dw966,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '08:30 ~ 14:30', '월': '08:30 ~ 19:00', '화': '08:30 ~ 19:00', '수': '08:30 ~ 19:00', '목': '08:30 ~ 19:00', '금': '08:30 ~ 19:00'}"
강남허브약국,1.5,강남구 학동로 342 SK허브빌딩 109호,,"[{'작성자': 'Ben', '별점': '1.0', '날짜': '2025.03.17.', '내용': '약에 대한 설명 전혀 없음 + 말한 증상을 끝까지 듣지 않고 그냥 아무거나 주는 느낌', '좋아요': '0'}, {'작성자': 'J', '별점': '2.0', '날짜': '2024.03.18.', '내용': '스테로이드제를 처방 받았는데 투약 지도를 1도 안 해주고 카드 계산하기 바쁘더라고요. 뒷사람 들어오길래 봉투에 써있나보다 하고 그냥 나왔어요. 집에 와서 보니 아무것도 안 써있네요. 하루에 몇 번 얼만큼 바르는건지 ... 더보기', '좋아요': '0'}]","{'토': '09:00 ~ 16:30', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00'}"
정약국,,강남구 봉은사로 331 지하1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 13:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
늘푸른약국,0.0,"강남구 언주로 601 파크랜드빌딩 지하1층 4,5호",,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 13:20', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30'}"
위례포레약국,0.0,강남구 논현로132길 5,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
논현약국,3.7,강남구 선릉로129길 22 고영빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAxMTZfNjkg%2FMDAxNzA1Mzg5NjY1NDI0.zUQHTnSY8Y2kgZb7EH0GPylhV83XflTnnYCO4hO3EDAg.L9NVB87F67cYXuCqS7mK2BkrS8MsxH110HfqKE90lkAg.JPEG.pet_pharm8%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EB%2585%25BC%25ED%2598%2584%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': '아녜스', '별점': '5.0', '날짜': '2023.01.25.', '내용': '따뜻하고 자상하신 약사님! 너무감사해요', '좋아요': '0'}, {'작성자': '스임', '별점': '1.0', '날짜': '2020.10.26.', '내용': '너무 불친절해서 당황스럽네요', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '월': '08:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '08:00 ~ 20:00', '금': '08:00 ~ 20:00'}"
친절한약국,5.0,강남구 봉은사로 105 동양빌딩 2층,,"[{'작성자': '무링', '별점': '5.0', '날짜': '2023.09.20.', '내용': '급하게 들렀는데 약사님이 너무 잘챙겨주셨습니다!!', '좋아요': '0'}]","{'토': '10:00 ~ 19:00', '월': '10:00 ~ 21:00', '화': '10:00 ~ 21:00', '수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 21:00'}"
영동약국,3.0,강남구 강남대로 526 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F23185E3E5735370321,"[{'작성자': '🌸킴취💕🌈', '별점': '3.0', '날짜': '2024.07.15.', '내용': '마데카솔 9천원 강남이라선지 비싼편', '좋아요': '0'}]","{'토': '10:00 ~ 16:30', '월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00', '목': '10:00 ~ 19:00', '금': '10:00 ~ 19:00'}"
코끼리약국,5.0,강남구 도산대로 110 KBL센터 지하1층 B101호,,"[{'작성자': 'Anonymous', '별점': '5.0', '날짜': '2022.12.26.', '내용': '친절하시나 약국이 조금 낡음', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
학동역약국,4.5,강남구 학동로 지하 180 학동역 지하1층 210호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMjNfOTQg%2FMDAxNzM0OTQwMTQyMzQ0.jsudE7WET3VHAtJ3GTJ8FiSLiC3VCxY2SSjLKPPZxVkg.SFDwfPvVLtgKaW1vPMERUTM4exIoKOwljNc6npo4-58g.PNG%2F3.png%3Ftype%3Dw773,"[{'작성자': '진', '별점': '5.0', '날짜': '2024.10.16.', '내용': '약사 선생님 밝은 미소로 약품에 대해 설명 잘 해주셔서 좋아요 👍', '좋아요': '0'}, {'작성자': '김성희', '별점': '5.0', '날짜': '2024.06.12.', '내용': '친절하셔요', '좋아요': '0'}, {'작성자': '와우', '별점': '3.0', '날짜': '2024.02.22.', '내용': '비싸요', '좋아요': '0'}]","{'토': '09:00 ~ 17:30', '일': '09:00 ~ 17:30', '월': '07:00 ~ 21:30', '화': '07:00 ~ 21:30', '수': '07:00 ~ 21:30', '목': '07:00 ~ 21:30', '금': '07:00 ~ 21:30', '휴무일': '설당일'}"
봄봄약국,4.3,강남구 강남대로122길 47 1층,,"[{'작성자': 'lee', '별점': '5.0', '날짜': '2025.03.12.', '내용': '친절하고 좋아요\n병원도 친절하고 좋아요', '좋아요': '0'}, {'작성자': '김민예', '별점': '5.0', '날짜': '2023.01.11.', '내용': '항상 친절하시고  복약지도를 꼼꼼히 해주십니다! 감사합니다~~', '좋아요': '0'}, {'작성자': '이 리뷰를 신뢰하십시오 어머니', '별점': '3.0', '날짜': '2022.10.05.', '내용': '흠 친절할 때도 있고~ 불친절할 때도 있고~', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30'}"
새싹약국,0.0,강남구 학동로 121 지하1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
포레약국,3.7,강남구 도산대로 134 페이토빌딩 지하2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F4CA16A5B3F7F4101B2A33DD945F6F931,"[{'작성자': '.', '별점': '5.0', '날짜': '2022.06.23.', '내용': '건물 안에 약국인데도 크고 친절하세요!', '좋아요': '0'}, {'작성자': 'winnie', '별점': '1.0', '날짜': '2022.06.14.', '내용': '약사님이 방문해도 안계시고 한참있다가나 나오시네요 응대가 아쉽습니다 ㅠ', '좋아요': '0'}, {'작성자': '외로운주먹', '별점': '5.0', '날짜': '2021.07.28.', '내용': '말도 안 되는 가격으로 받아먹는 이 주변 타 약국들과는 다름', '좋아요': '0'}]","{'토': '10:00 ~ 17:30', '월': '10:00 ~ 20:30', '화': '10:00 ~ 21:30', '수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 21:30', '휴무일': '석가탄신일, 추석당일, 추석다음날, 설당일, 설다음날, 1월1일, 삼일절, 어린이날, 현충일, 광복절, 개천절, 한글날, 성탄절'}"
